experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098045.837000,63.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098046.837000,64.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098047.837000,65.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098048.837000,66.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098049.837000,67.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098050.837000,68.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098051.837000,69.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098052.837000,70.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098053.837000,71.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098054.837000,72.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098055.837000,73.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098056.837000,74.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098057.837000,75.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098058.837000,76.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098059.837000,77.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098060.837000,78.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098061.837000,79.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098062.837000,80.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098063.837000,81.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098064.837000,82.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098065.837000,83.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098066.837000,84.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098067.837000,85.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098068.837000,86.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098069.837000,87.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098070.837000,88.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098071.837000,89.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098072.837000,90.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098073.837000,91.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098074.837000,92.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098075.837000,93.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098076.837000,94.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098077.837000,95.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098078.837000,96.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098079.837000,97.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098080.837000,98.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098081.837000,99.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098082.837000,100.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098083.837000,101.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098084.837000,102.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098085.837000,103.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098086.837000,104.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098087.837000,105.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098088.837000,106.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098089.837000,107.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098090.837000,108.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098091.837000,109.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098092.837000,110.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098093.837000,111.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098094.837000,112.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098095.837000,113.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098096.837000,114.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098097.837000,115.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098098.837000,116.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098099.837000,117.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098100.837000,118.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098101.837000,119.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098102.837000,120.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098103.837000,121.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098104.837000,122.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098105.837000,123.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098106.837000,124.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098107.837000,125.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098108.837000,126.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098109.837000,127.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098110.837000,128.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098111.837000,129.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098112.837000,130.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098113.837000,131.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098114.837000,132.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098115.837000,133.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098116.837000,134.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098117.837000,135.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098118.837000,136.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098119.837000,137.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098120.837000,138.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098121.837000,139.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098122.837000,140.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098123.837000,141.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098124.837000,142.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098125.837000,143.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098126.837000,144.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098127.837000,145.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098128.837000,146.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098129.837000,147.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098130.837000,148.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098131.837000,149.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098132.837000,150.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098133.837000,151.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098134.837000,152.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098135.837000,153.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098136.837000,154.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098137.837000,155.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098138.837000,156.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098139.837000,157.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098140.837000,158.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098141.837000,159.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098142.837000,160.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098143.837000,161.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098144.837000,162.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098145.837000,163.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098146.837000,164.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098147.837000,165.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098148.837000,166.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098149.837000,167.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098150.837000,168.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098151.837000,169.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098152.837000,170.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098153.837000,171.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098154.837000,172.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098155.837000,173.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098156.837000,174.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098157.837000,175.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098158.837000,176.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098159.837000,177.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098160.837000,178.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098161.837000,179.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098162.837000,180.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098163.837000,181.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098164.837000,182.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098165.837000,183.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098166.837000,184.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098167.837000,185.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098168.837000,186.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098169.837000,187.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098170.837000,188.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098171.837000,189.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098172.837000,190.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098173.837000,191.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098174.837000,192.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098175.837000,193.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098176.837000,194.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098177.837000,195.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098178.837000,196.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098179.837000,197.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098180.837000,198.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098181.837000,199.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098182.837000,200.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098183.837000,201.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098184.837000,202.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098185.837000,203.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098186.837000,204.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098187.837000,205.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098188.837000,206.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098189.837000,207.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098190.837000,208.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098191.837000,209.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098192.837000,210.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098193.837000,211.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098194.837000,212.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098195.837000,213.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098196.837000,214.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098197.837000,215.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098198.837000,216.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098199.837000,217.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098200.837000,218.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098201.837000,219.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098202.837000,220.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098203.837000,221.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098204.837000,222.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098205.837000,223.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098206.837000,224.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098207.837000,225.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098208.837000,226.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098209.837000,227.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098210.837000,228.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098211.837000,229.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098212.837000,230.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098213.837000,231.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098214.837000,232.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098215.837000,233.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098216.837000,234.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098217.837000,235.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098218.837000,236.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098219.837000,237.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098220.837000,238.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098221.837000,239.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098222.837000,240.000024,adaptive_ttl_state,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097982.837000,0.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097983.837000,1.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097984.837000,2.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097985.837000,3.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097986.837000,4.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097987.837000,5.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097988.837000,6.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097989.837000,7.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097990.837000,8.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097991.837000,9.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097992.837000,10.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097993.837000,11.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097994.837000,12.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097995.837000,13.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097996.837000,14.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097997.837000,15.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097998.837000,16.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788097999.837000,17.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098000.837000,18.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098001.837000,19.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098002.837000,20.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098003.837000,21.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098004.837000,22.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098005.837000,23.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098006.837000,24.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098007.837000,25.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098008.837000,26.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098009.837000,27.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098010.837000,28.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098011.837000,29.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098012.837000,30.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098013.837000,31.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098014.837000,32.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098015.837000,33.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098016.837000,34.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098017.837000,35.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098018.837000,36.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098019.837000,37.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098020.837000,38.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098021.837000,39.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098022.837000,40.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098023.837000,41.000024,adaptive_ttl_backend_p99_milliseconds,all,0
2026-08-30_13-53-02-836976_baseline,baseline,high-skew-zipf,1788098024.837000,42.000024,adaptive_ttl_backend_p99_milliseconds,all,0
